14/07/01-13:27:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 337.474/337.641/337.765/0.112 ms
14/07/01-13:29:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 337.523/337.668/337.800/0.740 ms
14/07/01-13:31:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 337.514/337.552/337.582/0.636 ms
14/07/01-13:32:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.649/337.845/338.058/0.154 ms
14/07/01-13:34:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.629/337.727/337.801/0.639 ms
14/07/01-13:36:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.591/337.745/337.875/0.380 ms
14/07/01-13:37:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.643/337.695/337.795/0.522 ms
14/07/01-13:39:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 337.381/337.670/337.814/0.542 ms
14/07/01-13:41:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.550/337.621/337.793/0.527 ms
14/07/01-13:42:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.462/337.688/337.948/0.543 ms
14/07/01-13:44:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 337.439/337.603/337.759/0.385 ms
14/07/01-13:46:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.567/337.757/337.890/0.393 ms
14/07/01-13:47:54 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 337.670/337.728/337.815/0.736 ms
14/07/01-13:49:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 337.624/337.705/337.825/0.640 ms
14/07/01-13:51:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 337.526/337.668/337.815/0.645 ms
14/07/01-13:52:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.590/337.660/337.742/0.522 ms
14/07/01-13:54:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 328.453/328.562/328.655/0.518 ms
14/07/01-13:56:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 328.493/328.648/329.110/0.761 ms
14/07/01-13:57:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.399/328.698/329.371/0.812 ms
14/07/01-13:59:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 337.382/337.591/337.817/0.750 ms
14/07/01-14:01:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 337.467/337.547/337.677/0.739 ms
14/07/01-14:02:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.342/337.562/337.778/0.401 ms
14/07/01-14:04:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.435/337.598/337.677/0.643 ms
14/07/01-14:06:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.457/337.625/337.699/0.087 ms
14/07/01-14:07:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.519/328.625/328.701/0.516 ms
14/07/01-14:09:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.482/328.618/328.720/0.637 ms
14/07/01-14:11:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.253/328.468/328.628/0.735 ms
14/07/01-14:12:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.481/328.576/328.645/0.727 ms
14/07/01-14:14:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.539/328.644/328.820/0.376 ms
14/07/01-14:16:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.488/328.668/328.839/0.639 ms
14/07/01-14:17:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.358/328.535/328.694/0.135 ms
14/07/01-14:19:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.383/328.558/328.773/0.647 ms
