14/07/01-13:23:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 265.697/270.088/276.294/4.694 ms
14/07/01-13:25:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 247.913/274.533/287.401/13.777 ms
14/07/01-13:27:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 255.650/291.123/319.464/28.613 ms
14/07/01-13:28:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 247.828/277.540/316.162/31.074 ms
14/07/01-13:30:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 254.865/305.709/324.782/26.036 ms
14/07/01-13:32:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 308.459/319.999/330.452/9.665 ms
14/07/01-13:33:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 251.510/297.722/327.155/29.279 ms
14/07/01-13:35:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 256.042/282.945/317.512/24.000 ms
14/07/01-13:36:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 243.063/290.040/326.008/35.920 ms
14/07/01-13:38:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 256.064/274.504/291.715/12.849 ms
14/07/01-13:40:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 245.153/264.753/277.394/10.629 ms
14/07/01-13:41:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 265.526/270.186/275.221/4.161 ms
14/07/01-13:43:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 257.039/267.878/275.031/6.681 ms
14/07/01-13:45:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 255.600/262.245/275.806/7.680 ms
14/07/01-13:46:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 247.583/258.869/275.561/10.911 ms
14/07/01-13:48:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 255.730/262.879/275.199/7.074 ms
14/07/01-13:50:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 257.538/266.220/274.958/5.582 ms
14/07/01-13:51:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 250.134/258.016/275.038/8.906 ms
14/07/01-13:53:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 258.813/268.048/275.456/6.326 ms
14/07/01-13:55:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.460/271.758/275.209/4.200 ms
14/07/01-13:56:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 258.487/270.220/275.723/6.842 ms
14/07/01-13:58:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 248.873/263.565/275.311/8.687 ms
14/07/01-13:59:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 250.794/260.119/267.293/6.369 ms
14/07/01-14:01:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 265.584/271.628/275.723/4.458 ms
14/07/01-14:03:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 247.525/263.927/275.153/11.063 ms
14/07/01-14:04:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 256.624/266.197/275.266/8.209 ms
14/07/01-14:06:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 243.587/257.543/276.716/12.410 ms
14/07/01-14:08:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 242.933/263.100/274.778/10.670 ms
14/07/01-14:09:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 243.137/257.584/275.096/12.699 ms
14/07/01-14:11:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 248.062/258.258/266.851/7.374 ms
14/07/01-14:12:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 256.335/264.888/275.220/7.259 ms
14/07/01-14:14:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 257.168/266.226/275.207/5.761 ms
14/07/01-14:16:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 257.121/266.346/275.183/7.930 ms
14/07/01-14:17:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 249.875/261.099/275.381/8.968 ms
14/07/01-14:19:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 255.727/262.874/275.256/7.240 ms
14/07/01-14:21:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 257.213/268.639/275.339/7.937 ms
14/07/01-14:22:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 259.249/268.177/274.914/6.017 ms
14/07/01-14:24:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 260.777/266.432/268.958/3.061 ms
14/07/01-14:26:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 255.157/265.821/275.117/8.467 ms
14/07/01-14:27:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 252.834/264.882/269.383/6.152 ms
14/07/01-14:29:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 242.806/253.874/257.552/5.613 ms
14/07/01-14:30:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 242.925/261.195/275.235/12.595 ms
14/07/01-14:32:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 265.175/271.399/275.249/4.586 ms
14/07/01-14:34:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 248.873/253.210/256.983/2.986 ms
14/07/01-14:35:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 266.717/270.277/275.528/4.158 ms
14/07/01-14:37:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 251.222/263.931/274.805/7.664 ms
14/07/01-14:39:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 261.406/268.788/275.198/5.452 ms
14/07/01-14:40:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 251.901/269.488/275.576/9.116 ms
14/07/01-14:42:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 243.024/267.071/275.332/12.443 ms
14/07/01-14:44:06 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 248.830/263.319/274.998/11.302 ms
14/07/01-14:45:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 256.815/268.164/275.687/6.930 ms
14/07/01-14:47:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 265.144/269.715/275.354/4.643 ms
14/07/01-14:49:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 243.363/261.645/275.632/13.708 ms
14/07/01-14:50:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 255.170/267.732/275.865/7.634 ms
14/07/01-14:52:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 256.072/266.337/275.071/6.052 ms
14/07/01-14:53:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 255.635/266.036/275.238/8.416 ms
14/07/01-14:55:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 256.931/264.729/275.444/7.063 ms
14/07/01-14:57:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 265.564/271.364/275.428/4.727 ms
14/07/01-14:58:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 251.116/264.885/275.103/9.597 ms
14/07/01-15:00:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 242.826/260.293/275.136/10.597 ms
14/07/01-15:02:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 250.144/264.750/275.487/10.041 ms
14/07/01-15:03:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 256.978/266.836/274.820/5.815 ms
14/07/01-15:05:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 266.496/270.083/275.485/4.258 ms
14/07/01-15:06:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 257.019/265.998/275.507/8.160 ms
14/07/01-15:08:37 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 251.660/261.177/274.874/8.434 ms
14/07/01-15:10:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 247.639/266.276/276.886/10.372 ms
14/07/01-15:11:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 251.192/262.887/266.957/5.907 ms
14/07/01-15:13:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 248.726/264.103/275.265/10.442 ms
14/07/01-15:15:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 251.120/260.225/265.573/5.448 ms
14/07/01-15:16:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 251.742/270.455/275.490/9.359 ms
14/07/01-15:18:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 261.059/266.982/274.941/4.542 ms
14/07/01-15:20:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 248.344/258.739/269.926/8.851 ms
14/07/01-15:21:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 257.530/264.909/275.871/6.871 ms
14/07/01-15:23:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 266.074/272.308/276.586/4.985 ms
14/07/01-15:24:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 249.548/265.442/276.146/10.467 ms
14/07/01-15:26:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 265.317/268.157/274.912/3.449 ms
14/07/01-15:28:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 248.602/257.687/274.859/9.024 ms
14/07/01-15:29:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.027/272.234/275.327/3.493 ms
14/07/01-15:31:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 256.825/260.515/266.764/4.486 ms
