14/07/01-10:09:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.248/210.067/211.610/0.912 ms
14/07/03-11:09:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.144/210.249/211.795/1.284 ms
14/07/03-11:11:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 208.844/209.684/211.961/1.151 ms
14/07/03-11:13:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.073/209.619/210.270/0.580 ms
14/07/03-11:14:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.742/210.724/211.639/0.963 ms
14/07/03-11:16:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.348/209.968/211.782/1.092 ms
14/07/03-11:18:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.026/209.714/210.614/0.631 ms
14/07/03-11:20:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.403/210.674/211.989/1.154 ms
14/07/03-11:22:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.150/209.835/211.216/0.948 ms
14/07/03-11:24:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.128/210.962/212.301/1.255 ms
14/07/03-11:25:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 210.033/210.656/211.830/0.843 ms
14/07/03-11:27:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.035/209.810/212.422/1.347 ms
14/07/03-11:29:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 209.431/210.141/211.997/1.075 ms
14/07/03-11:31:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.043/209.643/211.158/0.873 ms
14/07/03-11:33:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 208.826/209.894/211.627/1.196 ms
14/07/03-11:35:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 208.949/210.528/212.217/1.381 ms
14/07/03-11:36:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.080/209.720/210.831/0.722 ms
14/07/03-11:38:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.127/209.726/210.298/0.401 ms
14/07/03-11:40:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 208.648/210.377/212.544/1.421 ms
14/07/03-11:42:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.197/210.732/212.989/1.708 ms
14/07/03-11:44:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 209.063/209.761/210.810/0.764 ms
14/07/03-11:46:06 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 208.879/209.196/209.507/0.271 ms
14/07/03-11:47:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.163/210.149/212.025/1.290 ms
14/07/03-11:49:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.115/210.424/212.611/1.473 ms
14/07/03-11:51:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.639/210.105/211.193/0.791 ms
14/07/03-11:53:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.568/210.458/211.969/1.110 ms
14/07/03-11:55:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 209.353/210.633/212.036/1.091 ms
14/07/03-11:57:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.145/210.854/213.342/1.708 ms
14/07/03-11:58:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.120/209.535/210.258/0.698 ms
14/07/03-12:00:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.371/211.152/212.410/1.082 ms
14/07/03-12:02:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.119/209.585/210.447/0.462 ms
14/07/03-12:04:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 208.863/209.848/211.466/1.070 ms
14/07/03-12:06:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.106/210.305/212.218/1.429 ms
14/07/03-12:08:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.202/210.710/211.933/1.170 ms
14/07/03-12:10:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.046/210.005/211.975/1.157 ms
14/07/03-12:11:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 208.709/209.790/211.777/1.201 ms
14/07/03-12:13:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.185/209.852/211.936/1.050 ms
14/07/03-12:15:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 208.729/210.233/211.261/0.957 ms
14/07/03-12:17:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.152/210.372/214.185/1.965 ms
14/07/03-12:19:13 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 209.146/211.251/213.827/1.645 ms
14/07/03-12:21:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.174/210.950/214.023/1.675 ms
14/07/03-12:22:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 210.034/211.728/214.262/1.548 ms
14/07/03-12:24:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.103/210.982/212.419/1.188 ms
14/07/03-12:26:35 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 209.329/210.928/213.753/1.696 ms
14/07/03-12:28:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.246/209.529/210.233/0.682 ms
14/07/03-12:30:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 209.142/210.343/212.133/1.036 ms
14/07/03-12:32:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 208.967/210.982/215.667/2.525 ms
14/07/03-12:33:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.010/210.524/212.901/1.702 ms
14/07/03-12:35:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.476/210.943/212.759/1.363 ms
14/07/03-12:37:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 208.943/213.250/219.640/4.922 ms
14/07/03-12:39:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 210.304/211.700/213.470/1.138 ms
14/07/03-12:41:18 - 5 packets transmitted, 4 received, 20% packet loss, time 4011ms rtt min/avg/max/mdev = 209.559/210.964/212.036/1.081 ms
14/07/03-12:43:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.599/210.956/213.312/1.499 ms
14/07/03-12:44:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 209.586/212.799/215.728/2.196 ms
14/07/03-12:46:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.372/211.061/213.045/1.465 ms
14/07/03-12:48:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 208.981/211.509/213.112/1.465 ms
14/07/03-12:50:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.106/209.979/211.093/0.963 ms
14/07/03-12:52:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.234/210.164/212.521/1.241 ms
14/07/03-12:54:11 - 5 packets transmitted, 3 received, 40% packet loss, time 4011ms rtt min/avg/max/mdev = 232.710/239.355/242.878/4.718 ms
14/07/03-12:56:02 - 5 packets transmitted, 3 received, 40% packet loss, time 4011ms rtt min/avg/max/mdev = 224.692/226.115/227.320/1.083 ms
14/07/03-12:57:53 - 5 packets transmitted, 4 received, 20% packet loss, time 4012ms rtt min/avg/max/mdev = 235.855/240.138/243.333/2.787 ms
14/07/03-12:59:44 - 5 packets transmitted, 2 received, 60% packet loss, time 4003ms rtt min/avg/max/mdev = 248.381/251.014/253.648/2.680 ms
14/07/03-13:01:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.124/210.476/212.144/1.159 ms
14/07/03-13:03:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.120/211.253/218.855/3.836 ms
14/07/03-13:05:17 - 5 packets transmitted, 2 received, 60% packet loss, time 4016ms rtt min/avg/max/mdev = 230.580/231.569/232.558/0.989 ms
14/07/03-13:07:08 - 5 packets transmitted, 3 received, 40% packet loss, time 4011ms rtt min/avg/max/mdev = 228.495/232.999/235.600/3.221 ms
14/07/03-13:08:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.284/209.970/211.606/0.891 ms
14/07/03-13:10:49 - 5 packets transmitted, 3 received, 40% packet loss, time 4017ms rtt min/avg/max/mdev = 239.248/242.995/245.094/2.686 ms
14/07/03-13:12:49 - 5 packets transmitted, 0 received, 100% packet loss, time 4025ms
14/07/03-13:14:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 210.716/211.698/213.541/1.099 ms
14/07/03-13:16:40 - 5 packets transmitted, 0 received, 100% packet loss, time 3999ms
14/07/03-13:18:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.534/210.942/212.194/1.083 ms
14/07/03-13:20:21 - 5 packets transmitted, 4 received, 20% packet loss, time 4002ms rtt min/avg/max/mdev = 230.574/238.854/245.446/5.348 ms
14/07/03-13:22:12 - 5 packets transmitted, 2 received, 60% packet loss, time 4014ms rtt min/avg/max/mdev = 209.488/228.712/247.937/19.230 ms
14/07/03-13:24:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.339/210.567/213.074/1.416 ms
14/07/03-13:26:04 - 5 packets transmitted, 0 received, 100% packet loss, time 4000ms
14/07/03-13:27:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.554/211.515/213.306/1.537 ms
14/07/03-13:29:54 - 5 packets transmitted, 0 received, 100% packet loss, time 4025ms
14/07/03-13:31:54 - 5 packets transmitted, 0 received, 100% packet loss, time 4025ms
14/07/03-13:33:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 209.427/210.699/212.710/1.580 ms
14/07/03-13:35:45 - 5 packets transmitted, 0 received, 100% packet loss, time 4025ms
14/07/03-13:37:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.541/210.426/212.761/1.228 ms
14/07/03-13:39:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 209.146/210.037/212.213/1.128 ms
14/07/03-13:41:16 - 5 packets transmitted, 1 received, 80% packet loss, time 4017ms rtt min/avg/max/mdev = 239.457/239.457/239.457/0.000 ms
14/07/03-13:43:08 - 5 packets transmitted, 4 received, 20% packet loss, time 4005ms rtt min/avg/max/mdev = 220.599/224.709/227.987/3.352 ms
14/07/03-13:45:08 - 5 packets transmitted, 0 received, 100% packet loss, time 4001ms
14/07/03-13:46:59 - 5 packets transmitted, 3 received, 40% packet loss, time 4010ms rtt min/avg/max/mdev = 211.834/223.947/246.880/16.229 ms
14/07/03-13:48:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.387/210.314/211.986/0.971 ms
14/07/03-13:50:49 - 5 packets transmitted, 0 received, 100% packet loss, time 4025ms
14/07/03-13:52:49 - 5 packets transmitted, 1 received, 80% packet loss, time 4030ms rtt min/avg/max/mdev = 246.487/246.487/246.487/0.000 ms
14/07/03-13:54:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.310/210.854/213.331/1.527 ms
14/07/03-13:56:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 208.985/209.950/210.994/0.836 ms
14/07/03-13:58:21 - 5 packets transmitted, 1 received, 80% packet loss, time 3999ms rtt min/avg/max/mdev = 229.215/229.215/229.215/0.000 ms
14/07/03-14:00:12 - 5 packets transmitted, 1 received, 80% packet loss, time 4024ms rtt min/avg/max/mdev = 236.190/236.190/236.190/0.000 ms
14/07/03-14:02:03 - 5 packets transmitted, 3 received, 40% packet loss, time 4009ms rtt min/avg/max/mdev = 209.534/230.320/269.618/27.808 ms
14/07/03-14:03:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.101/210.827/212.245/1.358 ms
14/07/03-14:05:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.403/210.459/212.266/1.223 ms
14/07/03-14:07:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.267/210.326/211.992/1.089 ms
14/07/03-14:09:36 - 5 packets transmitted, 0 received, 100% packet loss, time 4024ms
14/07/03-14:11:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 208.810/210.875/212.180/1.571 ms
14/07/03-14:13:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.786/210.632/212.215/0.960 ms
14/07/03-14:15:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.596/212.414/216.911/2.675 ms
14/07/03-14:16:58 - 5 packets transmitted, 4 received, 20% packet loss, time 4005ms rtt min/avg/max/mdev = 210.184/211.084/213.026/1.177 ms
14/07/03-14:18:49 - 5 packets transmitted, 3 received, 40% packet loss, time 4003ms rtt min/avg/max/mdev = 211.166/212.857/215.897/2.186 ms
14/07/03-14:20:49 - 5 packets transmitted, 0 received, 100% packet loss, time 3999ms
14/07/03-14:22:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.561/210.473/211.988/1.103 ms
14/07/03-14:24:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 209.106/211.060/214.649/2.147 ms
14/07/03-14:26:22 - 5 packets transmitted, 4 received, 20% packet loss, time 4010ms rtt min/avg/max/mdev = 209.081/224.199/248.910/15.957 ms
14/07/03-14:28:14 - 5 packets transmitted, 2 received, 60% packet loss, time 4017ms rtt min/avg/max/mdev = 236.093/240.720/245.348/4.653 ms
14/07/03-14:30:05 - 5 packets transmitted, 2 received, 60% packet loss, time 4000ms rtt min/avg/max/mdev = 231.812/238.748/245.684/6.936 ms
14/07/03-14:31:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.761/210.248/210.800/0.669 ms
14/07/03-14:33:55 - 5 packets transmitted, 0 received, 100% packet loss, time 4023ms
14/07/03-14:35:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.197/209.916/212.039/1.144 ms
14/07/03-14:37:38 - 5 packets transmitted, 4 received, 20% packet loss, time 4004ms rtt min/avg/max/mdev = 209.080/214.573/227.202/7.363 ms
14/07/03-14:39:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.164/210.575/211.983/1.071 ms
14/07/03-14:41:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 209.322/210.562/213.340/1.591 ms
14/07/03-14:43:19 - 5 packets transmitted, 0 received, 100% packet loss, time 4023ms
14/07/03-14:45:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 208.835/209.541/210.580/0.800 ms
14/07/03-14:46:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 209.208/211.286/212.385/1.244 ms
14/07/03-14:48:59 - 5 packets transmitted, 0 received, 100% packet loss, time 4023ms
14/07/03-14:50:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 211.691/223.206/245.786/12.533 ms
14/07/03-14:52:41 - 5 packets transmitted, 2 received, 60% packet loss, time 4017ms rtt min/avg/max/mdev = 214.016/224.006/233.997/10.001 ms
14/07/03-14:54:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.373/211.316/212.440/1.092 ms
14/07/03-14:56:23 - 5 packets transmitted, 1 received, 80% packet loss, time 4015ms rtt min/avg/max/mdev = 249.178/249.178/249.178/0.000 ms
14/07/03-14:58:24 - 5 packets transmitted, 1 received, 80% packet loss, time 4032ms rtt min/avg/max/mdev = 209.712/209.712/209.712/0.000 ms
14/07/03-15:00:24 - 5 packets transmitted, 1 received, 80% packet loss, time 4025ms rtt min/avg/max/mdev = 245.527/245.527/245.527/0.000 ms
14/07/03-15:02:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.287/210.405/212.616/1.345 ms
14/07/03-15:04:15 - 5 packets transmitted, 0 received, 100% packet loss, time 4025ms
14/07/03-15:06:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.563/211.168/213.755/1.637 ms
14/07/03-15:07:56 - 5 packets transmitted, 3 received, 40% packet loss, time 4010ms rtt min/avg/max/mdev = 234.539/236.191/238.741/1.871 ms
14/07/03-15:09:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.629/228.857/255.085/20.828 ms
14/07/03-15:11:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 209.856/211.173/213.498/1.382 ms
14/07/03-15:13:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 208.965/210.933/214.042/2.085 ms
14/07/03-15:15:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.083/209.546/210.378/0.610 ms
14/07/03-15:17:08 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 209.533/211.464/213.403/1.308 ms
14/07/03-15:18:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.677/211.274/213.466/1.547 ms
14/07/03-15:20:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.364/210.419/212.534/1.312 ms
14/07/03-15:22:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.053/210.950/212.295/1.446 ms
14/07/03-15:24:29 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 209.329/215.130/235.779/10.340 ms
14/07/03-15:26:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.250/209.804/210.450/0.669 ms
14/07/03-15:28:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.481/210.455/212.079/1.033 ms
14/07/03-15:30:00 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 209.184/210.665/212.011/1.109 ms
14/07/03-15:31:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 209.366/212.293/220.868/4.399 ms
14/07/03-15:33:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.469/210.447/212.121/1.251 ms
14/07/03-15:35:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.119/209.742/211.618/1.072 ms
14/07/03-15:37:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.796/211.537/212.857/1.029 ms
14/07/03-15:39:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.647/211.593/214.268/1.650 ms
14/07/03-15:41:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.234/210.661/212.089/1.193 ms
14/07/03-15:42:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 208.939/210.668/212.177/1.329 ms
14/07/03-15:44:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.902/211.631/212.584/0.945 ms
14/07/03-15:46:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 209.286/210.078/212.208/1.112 ms
14/07/03-15:48:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 208.920/209.889/211.983/1.218 ms
14/07/03-15:50:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.405/210.463/211.978/1.047 ms
14/07/03-15:52:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.137/209.574/210.086/0.646 ms
14/07/03-15:53:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.682/210.718/212.596/1.101 ms
14/07/03-15:55:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.109/210.296/211.914/1.340 ms
14/07/03-15:57:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.299/212.888/219.327/3.506 ms
14/07/03-15:59:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.340/210.764/212.022/1.065 ms
14/07/03-16:01:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 210.108/211.202/212.207/0.863 ms
14/07/03-16:03:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 210.094/210.881/212.583/1.041 ms
14/07/03-16:04:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.641/211.201/212.304/1.247 ms
14/07/03-16:06:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.272/209.711/210.302/0.553 ms
14/07/03-16:08:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.491/209.857/210.601/0.490 ms
14/07/03-16:10:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 210.230/211.582/212.509/0.856 ms
14/07/03-16:12:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.176/210.209/212.075/1.038 ms
14/07/03-16:14:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.207/210.755/212.479/1.369 ms
14/07/03-16:15:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.252/210.455/212.067/1.056 ms
14/07/03-16:17:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 211.108/212.483/214.002/1.151 ms
14/07/03-16:19:40 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 209.533/210.256/211.974/1.057 ms
14/07/03-16:21:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.655/216.284/231.051/7.701 ms
14/07/03-16:23:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.205/211.509/213.571/1.511 ms
14/07/03-16:25:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 209.168/210.925/214.057/1.760 ms
14/07/03-16:27:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 209.604/210.644/212.375/1.231 ms
14/07/03-16:28:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 210.254/211.462/214.227/1.660 ms
14/07/03-16:30:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.897/216.423/234.480/9.163 ms
14/07/03-16:32:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.926/211.549/214.468/1.675 ms
14/07/03-16:34:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.573/210.510/211.795/0.925 ms
14/07/03-16:36:13 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 208.965/211.006/212.771/1.346 ms
14/07/03-16:38:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.034/210.442/212.052/1.095 ms
14/07/03-16:39:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 208.993/210.244/211.436/1.003 ms
14/07/03-16:41:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 208.995/210.068/211.615/1.115 ms
14/07/03-16:43:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.307/211.130/212.441/1.462 ms
14/07/03-16:45:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.550/209.981/210.617/0.685 ms
14/07/03-16:47:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 209.308/210.531/213.002/1.509 ms
14/07/03-16:49:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.093/209.730/210.607/0.806 ms
14/07/03-16:50:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.462/210.461/212.006/0.975 ms
14/07/03-16:52:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 209.309/210.743/213.041/1.702 ms
14/07/03-16:54:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.138/209.852/210.693/0.651 ms
14/07/03-16:56:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 209.080/209.640/210.639/0.736 ms
14/07/03-16:58:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.190/210.335/212.044/1.395 ms
