14/07/01-10:09:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 126.600/126.771/127.192/0.448 ms
14/07/05-02:36:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 159.240/159.728/161.149/0.717 ms
14/07/05-02:38:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.087/159.590/160.109/0.610 ms
14/07/05-02:40:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 159.095/159.499/160.039/0.592 ms
14/07/05-02:42:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.153/159.656/160.506/0.460 ms
14/07/05-02:44:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.261/159.520/159.908/0.506 ms
14/07/05-02:45:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.398/160.551/162.545/1.266 ms
14/07/05-02:47:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 159.867/161.237/163.887/1.436 ms
14/07/05-02:49:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 160.215/162.452/164.810/1.917 ms
14/07/05-02:51:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.349/159.693/160.744/0.640 ms
14/07/05-02:53:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.097/159.228/159.329/0.511 ms
14/07/05-02:55:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.393/159.633/159.822/0.525 ms
14/07/05-02:56:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 159.099/159.376/159.751/0.496 ms
14/07/05-02:58:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.173/159.828/161.010/0.749 ms
14/07/05-03:00:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.161/160.658/163.651/1.665 ms
14/07/05-03:02:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.587/160.174/160.921/0.428 ms
14/07/05-03:04:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 159.189/159.779/160.579/0.722 ms
14/07/05-03:06:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 159.132/159.476/160.538/0.689 ms
14/07/05-03:08:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.168/159.325/159.478/0.112 ms
14/07/05-03:09:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.301/159.459/159.651/0.517 ms
14/07/05-03:11:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 159.143/159.471/160.024/0.295 ms
14/07/05-03:13:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 159.326/159.420/159.535/0.512 ms
14/07/05-03:15:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 159.170/159.506/160.025/0.551 ms
14/07/05-03:17:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.148/159.339/159.553/0.467 ms
14/07/05-03:19:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.219/159.399/159.487/0.272 ms
14/07/05-03:20:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 159.031/159.176/159.420/0.456 ms
14/07/05-03:22:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 159.396/159.693/160.072/0.248 ms
14/07/05-03:24:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.199/159.430/159.908/0.567 ms
14/07/05-03:26:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.207/159.372/159.694/0.394 ms
14/07/05-03:28:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.079/159.204/159.361/0.281 ms
14/07/05-03:30:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 159.095/159.165/159.266/0.441 ms
14/07/05-03:31:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.100/159.295/159.452/0.381 ms
14/07/05-03:33:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.988/159.633/161.180/0.936 ms
14/07/05-03:35:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 159.154/159.284/159.649/0.537 ms
14/07/05-03:37:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 159.105/159.437/160.357/0.529 ms
14/07/05-03:39:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.977/159.263/159.558/0.547 ms
14/07/05-03:41:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.083/159.323/159.842/0.514 ms
14/07/05-03:43:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 159.289/159.550/160.039/0.260 ms
14/07/05-03:44:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.127/159.515/160.031/0.427 ms
14/07/05-03:46:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.122/159.345/159.648/0.409 ms
14/07/05-03:48:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.072/159.218/159.417/0.456 ms
14/07/05-03:50:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 159.027/159.264/159.685/0.348 ms
14/07/05-03:52:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.995/159.144/159.408/0.140 ms
14/07/05-03:54:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 159.058/159.249/159.408/0.522 ms
14/07/05-03:55:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.144/159.272/159.447/0.142 ms
14/07/05-03:57:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.120/159.293/159.555/0.308 ms
14/07/05-03:59:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.107/159.441/160.256/0.552 ms
14/07/05-04:01:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 158.973/159.217/159.533/0.197 ms
14/07/05-04:03:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 159.104/159.333/159.512/0.164 ms
14/07/05-04:05:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.015/159.168/159.377/0.380 ms
14/07/05-04:06:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.085/159.242/159.513/0.472 ms
14/07/05-04:08:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.092/159.167/159.380/0.107 ms
14/07/05-04:10:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 159.075/159.327/159.809/0.255 ms
14/07/05-04:12:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.079/159.168/159.331/0.266 ms
14/07/05-04:14:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.023/159.190/159.370/0.289 ms
14/07/05-04:16:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.983/159.185/159.497/0.469 ms
14/07/05-04:18:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.089/159.221/159.433/0.114 ms
14/07/05-04:19:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.948/159.205/159.378/0.143 ms
14/07/05-04:21:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.015/159.133/159.351/0.519 ms
14/07/05-04:23:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 158.970/159.591/161.213/0.901 ms
14/07/05-04:25:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.037/159.256/159.376/0.378 ms
14/07/05-04:27:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.068/159.158/159.343/0.099 ms
14/07/05-04:29:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.017/159.160/159.346/0.117 ms
14/07/05-04:30:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 159.062/159.193/159.389/0.278 ms
14/07/05-04:32:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.038/159.079/159.138/0.358 ms
14/07/05-04:34:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.009/159.090/159.184/0.261 ms
14/07/05-04:36:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 163.658/168.588/174.760/5.111 ms
14/07/05-04:38:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.038/159.148/159.295/0.369 ms
14/07/05-04:40:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 158.990/159.149/159.328/0.522 ms
14/07/05-04:41:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 159.051/161.762/169.211/3.828 ms
14/07/05-04:43:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.975/159.212/159.475/0.414 ms
14/07/05-04:45:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.980/159.135/159.285/0.097 ms
14/07/05-04:47:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 159.074/159.170/159.403/0.280 ms
14/07/05-04:49:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 159.014/160.163/164.181/2.063 ms
14/07/05-04:51:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.036/159.103/159.172/0.048 ms
14/07/05-04:53:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.997/159.184/159.595/0.414 ms
14/07/05-04:54:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 159.017/159.125/159.331/0.278 ms
14/07/05-04:56:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.014/159.094/159.249/0.444 ms
14/07/05-04:58:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.982/159.176/159.406/0.475 ms
14/07/05-05:00:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.024/159.202/159.415/0.301 ms
14/07/05-05:02:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.075/159.194/159.403/0.450 ms
14/07/05-05:04:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.087/159.212/159.483/0.458 ms
14/07/05-05:06:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.142/159.358/159.494/0.522 ms
14/07/05-05:07:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.174/159.370/159.813/0.248 ms
14/07/05-05:09:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.113/159.268/159.658/0.408 ms
14/07/05-05:11:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.138/159.384/159.697/0.195 ms
14/07/05-05:13:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 159.087/159.174/159.425/0.455 ms
14/07/05-05:15:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.204/159.428/159.522/0.277 ms
14/07/05-05:17:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.128/159.270/159.586/0.392 ms
14/07/05-05:18:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 159.067/159.324/159.494/0.387 ms
14/07/05-05:20:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.143/159.463/160.158/0.438 ms
14/07/05-05:22:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.104/159.234/159.471/0.281 ms
14/07/05-05:24:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.165/160.395/165.213/2.461 ms
14/07/05-05:26:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 159.091/159.181/159.227/0.507 ms
14/07/05-05:28:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.153/159.285/159.507/0.280 ms
14/07/05-05:29:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 159.021/159.141/159.230/0.509 ms
14/07/05-05:31:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.941/159.314/160.315/0.727 ms
14/07/05-05:33:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 159.002/159.232/159.443/0.291 ms
14/07/05-05:35:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.967/159.156/159.250/0.514 ms
14/07/05-05:37:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.675/159.940/160.326/0.379 ms
14/07/05-05:39:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.095/159.223/159.388/0.271 ms
14/07/05-05:40:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.938/159.186/159.279/0.378 ms
14/07/05-05:42:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.030/159.242/159.371/0.521 ms
14/07/05-05:44:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.883/159.100/159.272/0.381 ms
14/07/05-05:46:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.999/159.191/159.378/0.528 ms
14/07/05-05:48:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.903/159.013/159.230/0.451 ms
14/07/05-05:50:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 159.130/159.249/159.476/0.280 ms
14/07/05-05:52:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.978/159.176/159.247/0.100 ms
14/07/05-05:53:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.935/159.175/159.289/0.523 ms
14/07/05-05:55:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.984/159.131/159.252/0.373 ms
14/07/05-05:57:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 159.147/159.221/159.300/0.441 ms
14/07/05-05:59:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.972/159.144/159.402/0.535 ms
14/07/05-06:01:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.034/159.304/159.882/0.299 ms
14/07/05-06:03:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.183/159.231/159.344/0.058 ms
14/07/05-06:04:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 159.033/159.102/159.166/0.048 ms
14/07/05-06:06:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.058/159.462/160.820/0.728 ms
14/07/05-06:08:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.043/159.104/159.172/0.506 ms
14/07/05-06:10:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.089/159.126/159.172/0.032 ms
14/07/05-06:12:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.057/159.151/159.417/0.381 ms
14/07/05-06:14:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.060/159.081/159.148/0.505 ms
14/07/05-06:15:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 159.057/159.169/159.377/0.114 ms
14/07/05-06:17:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.990/159.071/159.175/0.261 ms
14/07/05-06:19:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.035/159.105/159.213/0.441 ms
14/07/05-06:21:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 159.032/160.382/164.825/2.244 ms
14/07/05-06:23:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.043/159.230/159.418/0.525 ms
14/07/05-06:25:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.879/158.961/159.117/0.510 ms
14/07/05-06:26:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.898/158.980/159.089/0.261 ms
14/07/05-06:28:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.877/158.935/158.997/0.505 ms
14/07/05-06:30:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 158.913/158.992/159.179/0.370 ms
14/07/05-06:32:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.864/158.930/159.011/0.360 ms
14/07/05-06:34:21 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 158.871/158.930/158.968/0.254 ms
14/07/05-06:36:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.868/158.967/159.061/0.442 ms
14/07/05-06:38:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.930/158.993/159.118/0.508 ms
14/07/05-06:39:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.836/158.892/158.981/0.506 ms
14/07/05-06:41:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 158.901/159.451/160.893/0.916 ms
14/07/05-06:43:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.891/158.946/159.005/0.358 ms
14/07/05-06:45:24 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 158.913/158.930/158.941/0.356 ms
14/07/05-06:47:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.897/158.959/159.090/0.363 ms
14/07/05-06:49:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 158.917/158.982/159.032/0.440 ms
14/07/05-06:50:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 158.900/158.949/158.990/0.438 ms
14/07/05-06:52:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.837/158.968/159.058/0.444 ms
14/07/05-06:54:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.863/158.928/159.016/0.256 ms
14/07/05-06:56:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.933/159.256/160.449/0.739 ms
14/07/05-06:58:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.845/158.968/159.054/0.261 ms
14/07/05-07:00:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.959/159.045/159.306/0.455 ms
14/07/05-07:02:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 158.866/158.980/159.271/0.147 ms
14/07/05-07:03:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 158.843/158.923/159.135/0.449 ms
14/07/05-07:05:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.978/159.086/159.299/0.454 ms
14/07/05-07:07:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 158.896/158.940/158.995/0.358 ms
14/07/05-07:09:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.864/158.938/159.025/0.440 ms
14/07/05-07:11:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.942/159.597/160.846/0.830 ms
14/07/05-07:13:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.964/159.009/159.062/0.358 ms
14/07/05-07:14:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 158.897/158.928/158.954/0.022 ms
14/07/05-07:16:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 158.828/158.939/159.085/0.511 ms
14/07/05-07:18:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.883/159.023/159.243/0.297 ms
14/07/05-07:20:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 158.889/158.931/159.018/0.359 ms
14/07/05-07:22:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.941/160.986/168.991/4.018 ms
14/07/05-07:24:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.853/158.976/159.062/0.364 ms
14/07/05-07:25:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.876/158.921/158.966/0.254 ms
14/07/05-07:27:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 158.895/158.933/158.987/0.437 ms
14/07/05-07:29:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.880/158.908/158.928/0.437 ms
14/07/05-07:31:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.852/158.965/159.136/0.371 ms
14/07/05-07:33:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 158.968/159.050/159.163/0.260 ms
14/07/05-07:35:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.900/158.981/159.130/0.267 ms
14/07/05-07:36:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.910/159.186/160.067/0.441 ms
14/07/05-07:38:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 158.904/159.036/159.482/0.421 ms
14/07/05-07:40:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.871/158.929/159.028/0.440 ms
14/07/05-07:42:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.898/158.922/158.952/0.437 ms
14/07/05-07:44:21 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 158.860/159.085/159.621/0.372 ms
14/07/05-07:46:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.882/158.906/158.933/0.504 ms
14/07/05-07:48:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 158.879/158.935/158.971/0.357 ms
14/07/05-07:49:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 158.914/159.045/159.225/0.272 ms
14/07/05-07:51:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.885/159.005/159.213/0.516 ms
14/07/05-07:53:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 158.845/158.887/158.926/0.253 ms
14/07/05-07:55:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.916/159.036/159.155/0.447 ms
14/07/05-07:57:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 158.966/159.003/159.021/0.504 ms
14/07/05-07:59:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.942/158.999/159.042/0.254 ms
14/07/05-08:00:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.909/159.130/159.425/0.188 ms
14/07/05-08:02:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 162.342/162.406/162.454/0.511 ms
14/07/05-08:04:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 162.349/162.390/162.413/0.022 ms
14/07/05-08:06:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.624/158.795/158.933/0.108 ms
14/07/05-08:08:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.589/158.727/158.784/0.071 ms
14/07/05-08:10:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.695/158.930/159.530/0.477 ms
14/07/05-08:12:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.726/158.886/159.067/0.147 ms
